915.95,3.4843e-05,0.056042
916.06,4.3085e-05,0.056042
916.16,5.1617e-05,0.056042
916.27,6.0307e-05,0.056042
916.37,6.9021e-05,0.056042
916.48,7.7624e-05,0.056042
916.58,8.5984e-05,0.056042
916.69,9.3967e-05,0.056042
916.79,0.00010144,0.056042
916.9,0.00010827,0.056042
917.01,0.00011433,0.056042
917.11,0.00011947,0.056042
917.22,0.00012358,0.056042
917.32,0.00012651,0.056042
917.43,0.00012813,0.056042
917.53,0.00012832,0.056042
917.64,0.00012694,0.056042
917.74,0.00012385,0.056042
917.85,0.00011893,0.056042
917.95,0.00011204,0.056042
918.06,0.00010305,0.056042
918.16,9.1835e-05,0.056042
918.27,7.8258e-05,0.056042
918.37,6.2189e-05,0.056042
918.48,4.3497e-05,0.056042
918.48,4.3497e-05,0.056967
918.58,2.4826e-05,0.056967
918.69,8.8177e-06,0.056967
918.79,-4.6621e-06,0.056967
918.9,-1.5748e-05,0.056967
919,-2.4576e-05,0.056967
919.11,-3.1278e-05,0.056967
919.22,-3.5991e-05,0.056967
919.32,-3.8848e-05,0.056967
919.43,-3.9984e-05,0.056967
919.53,-3.9533e-05,0.056967
919.64,-3.7629e-05,0.056967
919.74,-3.4407e-05,0.056967
919.84,-3e-05,0.056967
919.95,-2.4542e-05,0.056967
920.05,-1.8168e-05,0.056967
920.16,-1.1011e-05,0.056967
920.26,-3.2043e-06,0.056967
920.37,5.1178e-06,0.056967
920.47,1.3822e-05,0.056967
920.58,2.2775e-05,0.056967
920.68,3.1843e-05,0.056967
920.79,4.0893e-05,0.056967
920.89,4.9792e-05,0.056967
921,5.8407e-05,0.056967
921.1,6.6605e-05,0.056967
921.21,7.4254e-05,0.056967
921.31,8.122e-05,0.056967
921.42,8.7371e-05,0.056967
921.52,9.2574e-05,0.056967
921.63,9.6698e-05,0.056967
921.73,9.961e-05,0.056967
921.83,0.00010118,0.056967
921.94,0.00010127,0.056967
922.04,9.9754e-05,0.056967
922.15,9.6499e-05,0.056967
922.25,9.1373e-05,0.056967
922.36,8.4245e-05,0.056967
922.46,7.4983e-05,0.056967
922.57,6.3457e-05,0.056967
922.67,4.9535e-05,0.056967
922.67,4.9535e-05,0.057822
922.77,3.5613e-05,0.057822
922.88,2.4084e-05,0.057822
922.98,1.4814e-05,0.057822
923.09,7.6692e-06,0.057822
923.19,2.5143e-06,0.057822
923.3,-7.8419e-07,0.057822
923.4,-2.3604e-06,0.057822
923.5,-2.3482e-06,0.057822
923.61,-8.815e-07,0.057822
923.71,1.9058e-06,0.057822
923.82,5.8801e-06,0.057822
923.92,1.0908e-05,0.057822
924.02,1.6855e-05,0.057822
924.13,2.3588e-05,0.057822
924.23,3.0975e-05,0.057822
924.34,3.888e-05,0.057822
924.44,4.7172e-05,0.057822
924.54,5.5717e-05,0.057822
924.65,6.4383e-05,0.057822
924.75,7.3035e-05,0.057822
924.86,8.1542e-05,0.057822
924.96,8.977e-05,0.057822
925.06,9.7588e-05,0.057822
925.17,0.00010486,0.057822
925.27,0.00011146,0.057822
925.38,0.00011725,0.057822
925.48,0.0001221,0.057822
925.58,0.00012588,0.057822
925.69,0.00012845,0.057822
925.79,0.00012969,0.057822
925.89,0.00012946,0.057822
926,0.00012763,0.057822
926.1,0.00012407,0.057822
926.21,0.00011865,0.057822
926.31,0.00011124,0.057822
926.41,0.0001017,0.057822
926.52,8.9911e-05,0.057822
926.62,7.5735e-05,0.057822
926.72,5.9043e-05,0.057822
926.83,3.9706e-05,0.057822
926.83,3.9706e-05,0.058784
926.93,2.0392e-05,0.058784
927.03,3.7695e-06,0.058784
927.14,-1.0297e-05,0.058784
927.24,-2.1941e-05,0.058784
927.34,-3.1296e-05,0.058784
927.45,-3.8497e-05,0.058784
927.55,-4.3677e-05,0.058784
927.65,-4.697e-05,0.058784
927.76,-4.851e-05,0.058784
927.86,-4.843e-05,0.058784
927.96,-4.6865e-05,0.058784
928.07,-4.3946e-05,0.058784
928.17,-3.9809e-05,0.058784
928.27,-3.4586e-05,0.058784
928.38,-2.8411e-05,0.058784
928.48,-2.1417e-05,0.058784
928.58,-1.3736e-05,0.058784
928.69,-5.5032e-06,0.058784
928.79,3.1501e-06,0.058784
928.89,1.2091e-05,0.058784
929,2.1186e-05,0.058784
929.1,3.0302e-05,0.058784
929.2,3.9308e-05,0.058784
929.31,4.8071e-05,0.058784
929.41,5.6458e-05,0.058784
929.51,6.4338e-05,0.058784
929.62,7.1578e-05,0.058784
929.72,7.8045e-05,0.058784
929.82,8.361e-05,0.058784
929.92,8.8138e-05,0.058784
930.03,9.15e-05,0.058784
930.13,9.3563e-05,0.058784
930.23,9.4196e-05,0.058784
930.34,9.3268e-05,0.058784
930.44,9.0647e-05,0.058784
930.54,8.6204e-05,0.058784
930.64,7.9806e-05,0.058784
930.75,7.1324e-05,0.058784
930.85,6.0626e-05,0.058784
930.95,4.7583e-05,0.058784
930.95,4.7583e-05,0.059647
931.06,3.4538e-05,0.059647
931.16,2.3831e-05,0.059647
931.26,1.5329e-05,0.059647
931.36,8.898e-06,0.059647
931.47,4.4051e-06,0.059647
931.57,1.7164e-06,0.059647
931.67,6.9866e-07,0.059647
931.77,1.2184e-06,0.059647
931.88,3.1424e-06,0.059647
931.98,6.3374e-06,0.059647
932.08,1.067e-05,0.059647
932.18,1.6008e-05,0.059647
932.29,2.2218e-05,0.059647
932.39,2.9166e-05,0.059647
932.49,3.6721e-05,0.059647
932.59,4.4749e-05,0.059647
932.7,5.3118e-05,0.059647
932.8,6.1696e-05,0.059647
932.9,7.0349e-05,0.059647
933,7.8946e-05,0.059647
933.11,8.7354e-05,0.059647
933.21,9.5442e-05,0.059647
933.31,0.00010308,0.059647
933.41,0.00011013,0.059647
933.51,0.00011646,0.059647
933.62,0.00012195,0.059647
933.72,0.00012645,0.059647
933.82,0.00012985,0.059647
933.92,0.000132,0.059647
934.03,0.00013278,0.059647
934.13,0.00013206,0.059647
934.23,0.00012969,0.059647
934.33,0.00012557,0.059647
934.43,0.00011955,0.059647
934.54,0.0001115,0.059647
934.64,0.00010129,0.059647
934.74,8.8792e-05,0.059647
934.84,7.3879e-05,0.059647
934.94,5.6418e-05,0.059647
935.05,3.6281e-05,0.059647
935.05,3.6281e-05,0.060652
935.15,1.6169e-05,0.060652
935.25,-1.2148e-06,0.060652
935.35,-1.6005e-05,0.060652
935.45,-2.8335e-05,0.060652
935.55,-3.8337e-05,0.060652
935.66,-4.6146e-05,0.060652
935.76,-5.1895e-05,0.060652
935.86,-5.5716e-05,0.060652
935.96,-5.7744e-05,0.060652
936.06,-5.8112e-05,0.060652
936.17,-5.6951e-05,0.060652
936.27,-5.4396e-05,0.060652
936.37,-5.058e-05,0.060652
936.47,-4.5634e-05,0.060652
936.57,-3.9693e-05,0.060652
936.67,-3.2888e-05,0.060652
936.78,-2.5353e-05,0.060652
936.88,-1.722e-05,0.060652
936.98,-8.6205e-06,0.060652
937.08,3.1192e-07,0.060652
937.18,9.4454e-06,0.060652
937.28,1.8648e-05,0.060652
937.38,2.7787e-05,0.060652
937.49,3.6731e-05,0.060652
937.59,4.5349e-05,0.060652
937.69,5.3507e-05,0.060652
937.79,6.1076e-05,0.060652
937.89,6.7922e-05,0.060652
937.99,7.3916e-05,0.060652
938.09,7.8925e-05,0.060652
938.2,8.2818e-05,0.060652
938.3,8.5465e-05,0.060652
938.4,8.6734e-05,0.060652
938.5,8.6495e-05,0.060652
938.6,8.4617e-05,0.060652
938.7,8.0969e-05,0.060652
938.8,7.5422e-05,0.060652
938.9,6.7846e-05,0.060652
939.01,5.8109e-05,0.060652
939.11,4.6082e-05,0.060652
939.11,4.6082e-05,0.061522
939.21,3.405e-05,0.061522
939.31,2.4297e-05,0.061522
939.41,1.6687e-05,0.061522
939.51,1.109e-05,0.061522
939.61,7.3714e-06,0.061522
939.71,5.3983e-06,0.061522
939.81,5.038e-06,0.061522
939.92,6.1577e-06,0.061522
940.02,8.6246e-06,0.061522
940.12,1.2306e-05,0.061522
940.22,1.7069e-05,0.061522
940.32,2.2782e-05,0.061522
940.42,2.9312e-05,0.061522
940.52,3.6526e-05,0.061522
940.62,4.4293e-05,0.061522
940.72,5.2479e-05,0.061522
940.82,6.0954e-05,0.061522
940.92,6.9585e-05,0.061522
941.02,7.824e-05,0.061522
941.13,8.6787e-05,0.061522
941.23,9.5095e-05,0.061522
941.33,0.00010303,0.061522
941.43,0.00011047,0.061522
941.53,0.00011727,0.061522
941.63,0.0001233,0.061522
941.73,0.00012844,0.061522
941.83,0.00013256,0.061522
941.93,0.00013551,0.061522
942.03,0.00013718,0.061522
942.13,0.00013742,0.061522
942.23,0.00013612,0.061522
942.33,0.00013314,0.061522
942.43,0.00012834,0.061522
942.53,0.00012161,0.061522
942.63,0.0001128,0.061522
942.74,0.0001018,0.061522
942.84,8.8462e-05,0.061522
942.94,7.2668e-05,0.061522
943.04,5.4285e-05,0.061522
943.14,3.3185e-05,0.061522
943.14,3.3185e-05,0.062574
943.24,1.2113e-05,0.062574
943.34,-6.1843e-06,0.062574
943.44,-2.1841e-05,0.062574
943.54,-3.499e-05,0.062574
943.64,-4.5765e-05,0.062574
943.74,-5.4298e-05,0.062574
943.84,-6.0722e-05,0.062574
943.94,-6.517e-05,0.062574
944.04,-6.7774e-05,0.062574
944.14,-6.8669e-05,0.062574
944.24,-6.7985e-05,0.062574
944.34,-6.5856e-05,0.062574
944.44,-6.2414e-05,0.062574
944.54,-5.7792e-05,0.062574
944.64,-5.2122e-05,0.062574
944.74,-4.5536e-05,0.062574
944.84,-3.8167e-05,0.062574
944.94,-3.0147e-05,0.062574
945.04,-2.1607e-05,0.062574
945.14,-1.268e-05,0.062574
945.24,-3.4968e-06,0.062574
945.34,5.8098e-06,0.062574
945.44,1.5108e-05,0.062574
945.54,2.4268e-05,0.062574
945.64,3.3156e-05,0.062574
945.74,4.1642e-05,0.062574
945.84,4.9595e-05,0.062574
945.94,5.6883e-05,0.062574
946.04,6.3375e-05,0.062574
946.14,6.8941e-05,0.062574
946.24,7.345e-05,0.062574
946.34,7.6771e-05,0.062574
946.44,7.8774e-05,0.062574
946.54,7.9328e-05,0.062574
946.64,7.8303e-05,0.062574
946.74,7.5569e-05,0.062574
946.84,7.0996e-05,0.062574
946.94,6.4454e-05,0.062574
947.04,5.5814e-05,0.062574
947.14,4.4945e-05,0.062574
947.14,4.4945e-05,0.063447
947.24,3.407e-05,0.063447
947.33,2.5404e-05,0.063447
947.43,1.8818e-05,0.063447
947.53,1.4176e-05,0.063447
947.63,1.1348e-05,0.063447
947.73,1.02e-05,0.063447
947.83,1.06e-05,0.063447
947.93,1.2415e-05,0.063447
948.03,1.5514e-05,0.063447
948.13,1.9764e-05,0.063447
948.23,2.5033e-05,0.063447
948.33,3.1188e-05,0.063447
948.43,3.8099e-05,0.063447
948.53,4.5632e-05,0.063447
948.63,5.3657e-05,0.063447
948.73,6.204e-05,0.063447
948.83,7.0652e-05,0.063447
948.93,7.936e-05,0.063447
949.02,8.8032e-05,0.063447
949.12,9.6538e-05,0.063447
949.22,0.00010475,0.063447
949.32,0.00011252,0.063447
949.42,0.00011974,0.063447
949.52,0.00012627,0.063447
949.62,0.00013198,0.063447
949.72,0.00013673,0.063447
949.82,0.0001404,0.063447
949.92,0.00014286,0.063447
950.02,0.00014397,0.063447
950.11,0.00014361,0.063447
950.21,0.00014165,0.063447
950.31,0.00013795,0.063447
950.41,0.00013239,0.063447
950.51,0.00012483,0.063447
950.61,0.00011516,0.063447
950.71,0.00010323,0.063447
950.81,8.8919e-05,0.063447
950.91,7.2099e-05,0.063447
951,5.2641e-05,0.063447
951.1,3.0415e-05,0.063447
951.1,3.0415e-05,0.064552
951.2,8.2212e-06,0.064552
951.3,-1.1143e-05,0.064552
951.4,-2.781e-05,0.064552
951.5,-4.1914e-05,0.064552
951.6,-5.3586e-05,0.064552
951.7,-6.2959e-05,0.064552
951.79,-7.0165e-05,0.064552
951.89,-7.5338e-05,0.064552
951.99,-7.8609e-05,0.064552
952.09,-8.0112e-05,0.064552
952.19,-7.9977e-05,0.064552
952.29,-7.8338e-05,0.064552
952.39,-7.5326e-05,0.064552
952.49,-7.1075e-05,0.064552
952.58,-6.5715e-05,0.064552
952.68,-5.9379e-05,0.064552
952.78,-5.2198e-05,0.064552
952.88,-4.4305e-05,0.064552
952.98,-3.5831e-05,0.064552
953.08,-2.6908e-05,0.064552
953.17,-1.7667e-05,0.064552
953.27,-8.2398e-06,0.064552
953.37,1.2423e-06,0.064552
953.47,1.0648e-05,0.064552
953.57,1.9846e-05,0.064552
953.67,2.8706e-05,0.064552
953.76,3.7096e-05,0.064552
953.86,4.4886e-05,0.064552
953.96,5.1945e-05,0.064552
954.06,5.8143e-05,0.064552
954.16,6.3348e-05,0.064552
954.26,6.7431e-05,0.064552
954.35,7.0262e-05,0.064552
954.45,7.171e-05,0.064552
954.55,7.1646e-05,0.064552
954.65,6.9939e-05,0.064552
954.75,6.646e-05,0.064552
954.85,6.1079e-05,0.064552
954.94,5.3668e-05,0.064552
955.04,4.4096e-05,0.064552
955.04,4.4096e-05,0.065425
955.14,3.4514e-05,0.065425
955.24,2.707e-05,0.065425
955.34,2.1631e-05,0.065425
955.43,1.8066e-05,0.065425
955.53,1.6241e-05,0.065425
955.63,1.6026e-05,0.065425
955.73,1.7287e-05,0.065425
955.83,1.9892e-05,0.065425
955.92,2.3711e-05,0.065425
956.02,2.861e-05,0.065425
956.12,3.4458e-05,0.065425
956.22,4.1124e-05,0.065425
956.31,4.8476e-05,0.065425
956.41,5.6382e-05,0.065425
956.51,6.471e-05,0.065425
956.61,7.333e-05,0.065425
956.71,8.211e-05,0.065425
956.8,9.0918e-05,0.065425
956.9,9.9625e-05,0.065425
957,0.0001081,0.065425
957.1,0.00011621,0.065425
957.19,0.00012382,0.065425
957.29,0.00013081,0.065425
957.39,0.00013705,0.065425
957.49,0.00014239,0.065425
957.58,0.00014672,0.065425
957.68,0.00014991,0.065425
957.78,0.00015181,0.065425
957.88,0.00015231,0.065425
957.97,0.00015128,0.065425
958.07,0.00014857,0.065425
958.17,0.00014407,0.065425
958.27,0.00013765,0.065425
958.36,0.00012917,0.065425
958.46,0.00011851,0.065425
958.56,0.00010554,0.065425
958.66,9.0125e-05,0.065425
958.75,7.2141e-05,0.065425
958.85,5.1459e-05,0.065425
958.95,2.7951e-05,0.065425
958.95,2.7951e-05,0.066589
959.05,4.4788e-06,0.066589
959.14,-1.6099e-05,0.066589
959.24,-3.3916e-05,0.066589
959.34,-4.9103e-05,0.066589
959.43,-6.1793e-05,0.066589
959.53,-7.2118e-05,0.066589
959.63,-8.0211e-05,0.066589
959.73,-8.6204e-05,0.066589
959.82,-9.0228e-05,0.066589
959.92,-9.2417e-05,0.066589
960.02,-9.2901e-05,0.066589
960.11,-9.1814e-05,0.066589
960.21,-8.9286e-05,0.066589
960.31,-8.5451e-05,0.066589
960.41,-8.0439e-05,0.066589
960.5,-7.4382e-05,0.066589
960.6,-6.7413e-05,0.066589
960.7,-5.9662e-05,0.066589
960.79,-5.1261e-05,0.066589
960.89,-4.2342e-05,0.066589
960.99,-3.3036e-05,0.066589
961.08,-2.3473e-05,0.066589
961.18,-1.3786e-05,0.066589
961.28,-4.1047e-06,0.066589
961.38,5.4394e-06,0.066589
961.47,1.4715e-05,0.066589
961.57,2.3593e-05,0.066589
961.67,3.1941e-05,0.066589
961.76,3.963e-05,0.066589
961.86,4.6528e-05,0.066589
961.96,5.2506e-05,0.066589
962.05,5.7433e-05,0.066589
962.15,6.118e-05,0.066589
962.25,6.3617e-05,0.066589
962.34,6.4613e-05,0.066589
962.44,6.404e-05,0.066589
962.54,6.1767e-05,0.066589
962.63,5.7666e-05,0.066589
962.73,5.1608e-05,0.066589
962.83,4.3462e-05,0.066589
962.83,4.3462e-05,0.067459
962.92,3.5304e-05,0.067459
963.02,2.9205e-05,0.067459
963.12,2.5033e-05,0.067459
963.21,2.2656e-05,0.067459
963.31,2.1942e-05,0.067459
963.4,2.276e-05,0.067459
963.5,2.4977e-05,0.067459
963.6,2.8462e-05,0.067459
963.69,3.3083e-05,0.067459
963.79,3.8709e-05,0.067459
963.89,4.5207e-05,0.067459
963.98,5.2448e-05,0.067459
964.08,6.0298e-05,0.067459
964.18,6.8628e-05,0.067459
964.27,7.7305e-05,0.067459
964.37,8.6199e-05,0.067459
964.46,9.5179e-05,0.067459
964.56,0.00010411,0.067459
964.66,0.00011287,0.067459
964.75,0.00012132,0.067459
964.85,0.00012934,0.067459
964.95,0.00013679,0.067459
965.04,0.00014354,0.067459
965.14,0.00014946,0.067459
965.23,0.00015442,0.067459
965.33,0.00015829,0.067459
965.43,0.00016095,0.067459
965.52,0.00016226,0.067459
965.62,0.00016209,0.067459
965.71,0.00016031,0.067459
965.81,0.0001568,0.067459
965.91,0.00015142,0.067459
966,0.00014405,0.067459
966.1,0.00013455,0.067459
966.19,0.0001228,0.067459
966.29,0.00010867,0.067459
966.39,9.2034e-05,0.067459
966.48,7.2758e-05,0.067459
966.58,5.0717e-05,0.067459
966.67,2.5782e-05,0.067459
966.67,2.5782e-05,0.068687
966.77,8.8539e-07,0.068687
966.86,-2.1044e-05,0.068687
966.96,-4.0138e-05,0.068687
967.06,-5.6529e-05,0.068687
967.15,-7.0349e-05,0.068687
967.25,-8.1731e-05,0.068687
967.34,-9.0807e-05,0.068687
967.44,-9.7707e-05,0.068687
967.53,-0.00010257,0.068687
967.63,-0.00010551,0.068687
967.73,-0.00010668,0.068687
967.82,-0.00010621,0.068687
967.92,-0.00010421,0.068687
968.01,-0.00010084,0.068687
968.11,-9.621e-05,0.068687
968.2,-9.0463e-05,0.068687
968.3,-8.3727e-05,0.068687
968.39,-7.6134e-05,0.068687
968.49,-6.7815e-05,0.068687
968.59,-5.8902e-05,0.068687
968.68,-4.9525e-05,0.068687
968.78,-3.9816e-05,0.068687
968.87,-2.9906e-05,0.068687
968.97,-1.9926e-05,0.068687
969.06,-1.0006e-05,0.068687
969.16,-2.7744e-07,0.068687
969.25,9.1294e-06,0.068687
969.35,1.8084e-05,0.068687
969.44,2.6456e-05,0.068687
969.54,3.4115e-05,0.068687
969.63,4.0931e-05,0.068687
969.73,4.6774e-05,0.068687
969.82,5.1514e-05,0.068687
969.92,5.5021e-05,0.068687
970.02,5.7166e-05,0.068687
970.11,5.7818e-05,0.068687
970.21,5.685e-05,0.068687
970.3,5.4131e-05,0.068687
970.4,4.9532e-05,0.068687
970.49,4.2925e-05,0.068687
970.49,4.2925e-05,0.069552
970.59,3.6303e-05,0.069552
970.68,3.1657e-05,0.069552
970.78,2.8855e-05,0.069552
970.87,2.7766e-05,0.069552
970.97,2.8257e-05,0.069552
971.06,3.0198e-05,0.069552
971.16,3.3456e-05,0.069552
971.25,3.79e-05,0.069552
971.35,4.3398e-05,0.069552
971.44,4.9819e-05,0.069552
971.54,5.7033e-05,0.069552
971.63,6.4906e-05,0.069552
971.73,7.3309e-05,0.069552
971.82,8.2111e-05,0.069552
971.92,9.1179e-05,0.069552
972.01,0.00010038,0.069552
972.1,0.00010959,0.069552
972.2,0.00011868,0.069552
972.29,0.00012751,0.069552
972.39,0.00013595,0.069552
972.48,0.00014388,0.069552
972.58,0.00015116,0.069552
972.67,0.00015767,0.069552
972.77,0.00016326,0.069552
972.86,0.00016782,0.069552
972.96,0.00017122,0.069552
973.05,0.00017331,0.069552
973.15,0.00017399,0.069552
973.24,0.0001731,0.069552
973.34,0.00017054,0.069552
973.43,0.00016615,0.069552
973.52,0.00015983,0.069552
973.62,0.00015144,0.069552
973.71,0.00014084,0.069552
973.81,0.00012792,0.069552
973.9,0.00011254,0.069552
974,9.4579e-05,0.069552
974.09,7.3903e-05,0.069552
974.19,5.0387e-05,0.069552
974.28,2.3902e-05,0.069552
974.28,2.3902e-05,0.07085
974.37,-2.5417e-06,0.07085
974.47,-2.5938e-05,0.07085
974.56,-4.6419e-05,0.07085
974.66,-6.4116e-05,0.07085
974.75,-7.9163e-05,0.07085
974.85,-9.169e-05,0.07085
974.94,-0.00010183,0.07085
975.03,-0.00010972,0.07085
975.13,-0.00011548,0.07085
975.22,-0.00011925,0.07085
975.32,-0.00012116,0.07085
975.41,-0.00012134,0.07085
975.5,-0.00011993,0.07085
975.6,-0.00011705,0.07085
975.69,-0.00011284,0.07085
975.79,-0.00010743,0.07085
975.88,-0.00010095,0.07085
975.98,-9.353e-05,0.07085
976.07,-8.5303e-05,0.07085
976.16,-7.6401e-05,0.07085
976.26,-6.6954e-05,0.07085
976.35,-5.7093e-05,0.07085
976.44,-4.6949e-05,0.07085
976.54,-3.6654e-05,0.07085
976.63,-2.6337e-05,0.07085
976.73,-1.613e-05,0.07085
976.82,-6.1636e-06,0.07085
976.91,3.4323e-06,0.07085
977.01,1.2527e-05,0.07085
977.1,2.0991e-05,0.07085
977.2,2.8693e-05,0.07085
977.29,3.5504e-05,0.07085
977.38,4.1294e-05,0.07085
977.48,4.5932e-05,0.07085
977.57,4.929e-05,0.07085
977.66,5.1238e-05,0.07085
977.76,5.1646e-05,0.07085
977.85,5.0385e-05,0.07085
977.95,4.7327e-05,0.07085
978.04,4.2341e-05,0.07085
978.04,4.2341e-05,0.071707
978.13,3.7339e-05,0.071707
978.23,3.4227e-05,0.071707
978.32,3.2873e-05,0.071707
978.41,3.3147e-05,0.071707
978.51,3.4915e-05,0.071707
978.6,3.8048e-05,0.071707
978.69,4.2412e-05,0.071707
978.79,4.7878e-05,0.071707
978.88,5.4312e-05,0.071707
978.97,6.1585e-05,0.071707
979.07,6.9565e-05,0.071707
979.16,7.812e-05,0.071707
979.25,8.712e-05,0.071707
979.35,9.6434e-05,0.071707
979.44,0.00010593,0.071707
979.54,0.00011548,0.071707
979.63,0.00012495,0.071707
979.72,0.00013421,0.071707
979.81,0.00014313,0.071707
979.91,0.00015158,0.071707
980,0.00015944,0.071707
980.09,0.00016656,0.071707
980.19,0.00017282,0.071707
980.28,0.00017809,0.071707
980.37,0.00018224,0.071707
980.47,0.00018514,0.071707
980.56,0.00018666,0.071707
980.65,0.00018668,0.071707
980.75,0.00018505,0.071707
980.84,0.00018166,0.071707
980.93,0.00017638,0.071707
981.03,0.00016907,0.071707
981.12,0.0001596,0.071707
981.21,0.00014786,0.071707
981.31,0.0001337,0.071707
981.4,0.00011701,0.071707
981.49,9.7651e-05,0.071707
981.58,7.5498e-05,0.071707
981.68,5.0424e-05,0.071707
981.77,2.2301e-05,0.071707
981.77,2.2301e-05,0.073081
981.86,-5.7785e-06,0.073081
981.96,-3.0725e-05,0.073081
982.05,-5.2672e-05,0.073081
982.14,-7.1749e-05,0.073081
982.23,-8.8091e-05,0.073081
982.33,-0.00010183,0.073081
982.42,-0.00011309,0.073081
982.51,-0.00012202,0.073081
982.61,-0.00012873,0.073081
982.7,-0.00013337,0.073081
982.79,-0.00013606,0.073081
982.88,-0.00013695,0.073081
982.98,-0.00013615,0.073081
983.07,-0.0001338,0.073081
983.16,-0.00013003,0.073081
983.25,-0.00012498,0.073081
983.35,-0.00011877,0.073081
983.44,-0.00011154,0.073081
983.53,-0.00010341,0.073081
983.62,-9.4528e-05,0.073081
983.72,-8.5015e-05,0.073081
983.81,-7.5003e-05,0.073081
983.9,-6.4623e-05,0.073081
983.99,-5.4007e-05,0.073081
984.09,-4.3286e-05,0.073081
984.18,-3.259e-05,0.073081
984.27,-2.2049e-05,0.073081
984.36,-1.1795e-05,0.073081
984.46,-1.9584e-06,0.073081
984.55,7.3316e-06,0.073081
984.64,1.5944e-05,0.073081
984.73,2.3749e-05,0.073081
984.83,3.0617e-05,0.073081
984.92,3.6418e-05,0.073081
985.01,4.1021e-05,0.073081
985.1,4.4298e-05,0.073081
985.2,4.6119e-05,0.073081
985.29,4.6355e-05,0.073081
985.38,4.4876e-05,0.073081
985.47,4.1553e-05,0.073081
985.47,4.1553e-05,0.073928
985.56,3.8212e-05,0.073928
985.66,3.6675e-05,0.073928
985.75,3.6811e-05,0.073928
985.84,3.8487e-05,0.073928
985.93,4.1573e-05,0.073928
986.03,4.5936e-05,0.073928
986.12,5.1445e-05,0.073928
986.21,5.7969e-05,0.073928
986.3,6.5376e-05,0.073928
986.39,7.3535e-05,0.073928
986.49,8.2315e-05,0.073928
986.58,9.1585e-05,0.073928
986.67,0.00010121,0.073928
986.76,0.00011107,0.073928
986.85,0.00012102,0.073928
986.95,0.00013094,0.073928
987.04,0.0001407,0.073928
987.13,0.00015016,0.073928
987.22,0.00015919,0.073928
987.31,0.00016767,0.073928
987.4,0.00017546,0.073928
987.5,0.00018244,0.073928
987.59,0.00018847,0.073928
987.68,0.00019342,0.073928
987.77,0.00019717,0.073928
987.86,0.00019958,0.073928
987.96,0.00020053,0.073928
988.05,0.00019989,0.073928
988.14,0.00019752,0.073928
988.23,0.0001933,0.073928
988.32,0.0001871,0.073928
988.41,0.00017879,0.073928
988.51,0.00016824,0.073928
988.6,0.00015533,0.073928
988.69,0.00013992,0.073928
988.78,0.00012189,0.073928
988.87,0.0001011,0.073928
988.96,7.744e-05,0.073928
989.05,5.0773e-05,0.073928
989.15,2.0971e-05,0.073928
989.15,2.0971e-05,0.075383
989.24,-8.7847e-06,0.075383
989.33,-3.532e-05,0.075383
989.42,-5.8768e-05,0.075383
989.51,-7.9259e-05,0.075383
989.6,-9.6926e-05,0.075383
989.69,-0.0001119,0.075383
989.79,-0.00012432,0.075383
989.88,-0.00013431,0.075383
989.97,-0.000142,0.075383
990.06,-0.00014753,0.075383
990.15,-0.00015103,0.075383
990.24,-0.00015262,0.075383
990.33,-0.00015245,0.075383
990.43,-0.00015065,0.075383
990.52,-0.00014734,0.075383
990.61,-0.00014266,0.075383
990.7,-0.00013673,0.075383
990.79,-0.0001297,0.075383
990.88,-0.00012169,0.075383
990.97,-0.00011284,0.075383
991.06,-0.00010327,0.075383
991.15,-9.3113e-05,0.075383
991.25,-8.2506e-05,0.075383
991.34,-7.1578e-05,0.075383
991.43,-6.046e-05,0.075383
991.52,-4.9282e-05,0.075383
991.61,-3.8176e-05,0.075383
991.7,-2.7272e-05,0.075383
991.79,-1.67e-05,0.075383
991.88,-6.592e-06,0.075383
991.97,2.9225e-06,0.075383
992.07,1.1713e-05,0.075383
992.16,1.965e-05,0.075383
992.25,2.6602e-05,0.075383
992.34,3.2441e-05,0.075383
992.43,3.7035e-05,0.075383
992.52,4.0257e-05,0.075383
992.61,4.1975e-05,0.075383
992.7,4.2061e-05,0.075383
992.79,4.0386e-05,0.075383
992.79,4.0386e-05,0.076219
992.88,3.8692e-05,0.076219
